,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,5813.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0028305564632618,3.3384231045528735e-05,-53.34515789473684,48320.14429063444,0.0133147747351096,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.56626528631125,213.6527840747277,231.6620937876013,269.3225427746252,338.1055903119611,452.3945907794733,603.6263964735845,961.5079161821576,,,,,,,,,,,,,203.5034906867364,208.9451657607155,221.1627315113484,247.1690546793174,296.8529169278357,384.234702979135,522.3218492015146,857.2694276810396,,,,,,,,,,,,,55.28457697523106,41.79735503034992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5814.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0047069796970924,3.237554190813894e-05,-53.34515789473684,48320.14429063444,0.0221420058478067,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.6083920418841,213.764959729951,231.9642048211602,270.00010662833307,338.9632369372285,453.61321513693616,604.7260726692415,964.9000744417864,,,,,,,,,,,,,203.5233128195966,209.0046954601252,221.3277547756101,247.57555900015527,297.7000879532516,385.9124445321796,524.9884157835111,858.860804588154,,,,,,,,,,,,,55.3753832474902,41.83089843674215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5815.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0048223406570382,3.235469729093931e-05,-53.34515789473684,48320.14429063444,0.0368213832166099,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.6454899505365,213.84927611218376,232.1361115989197,270.2167692631984,338.943264504245,453.8351389635717,605.2021264776668,966.8597807797196,,,,,,,,,,,,,203.5193407330036,208.9966807682183,221.3121073132583,247.54754276087505,297.6578032716955,385.8512445761983,524.9223623201945,858.8331128296675,,,,,,,,,,,,,56.01341560051174,42.25597038461629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5816.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0048926623544692,3.234186399385101e-05,-53.34515789473684,48320.14429063444,0.0612326756348836,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.68041215733467,213.92158345574097,232.25521522891847,270.2876096281741,338.7485871027202,453.7438817950659,605.398338377555,967.9225937041808,,,,,,,,,,,,,203.51687841640472,208.9918514355108,221.3025141844156,247.53044114660003,297.6319276969377,385.8148169170133,524.8801895509408,858.8168572571825,,,,,,,,,,,,,56.30164858322634,42.43409310558562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5817.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0049342248574766,3.233442129561805e-05,-53.34515789473684,48320.14429063444,0.1018278032454662,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.70954736750937,213.97969158475308,232.34305738421853,270.3265512008099,338.59031750752854,453.6000402720942,605.4741800231917,968.4826997044016,,,,,,,,,,,,,203.5154949175832,208.98894521173463,221.29676305145347,247.52040570579112,297.6166120549561,385.7927143761578,524.8557955578218,858.8071021341489,,,,,,,,,,,,,56.43203977596528,42.51403150435752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5818.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0049532665306005,3.233215344476712e-05,-53.34515789473684,48320.14429063444,0.1693360841460653,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.73221165980644,214.02350067303016,232.4064165525645,270.3538930878932,338.4854521469562,453.4798126285446,605.5068042956561,968.772206348891,,,,992.337735866386,,,,,,,,,203.5146877182785,208.98736031145324,221.29322656594087,247.5142623879616,297.6064341260925,385.7776983431485,524.8392986365149,858.7974962965973,,,,,,,,,,,,,56.49312519875472,42.55372912591936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5819.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.004974182383968,3.2327282361631144e-05,-53.34515789473684,48320.14429063444,0.2816,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,205.7478910076612,214.0534594509808,232.4486833300316,270.3716546803933,338.4192883208788,453.3949318687801,605.5222005498222,968.952646669148,,,,,,,,,,,,,203.5141193952183,208.9861865604919,221.2911322356492,247.5105959797633,297.6013566281635,385.77157280288674,524.8315268882332,858.79639696188,,,,,,,,,,,,,56.526755109922966,42.57598355317624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5820.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8568340858249945,8.604929680118594e-05,-53.34515789473684,112864.77496001829,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.8763373871799,207.9961598368422,220.1916250635481,247.3811536335729,300.4315357737147,396.0722943705166,550.7427487861422,890.2287152281642,,,,,,,,,,,,,203.8620742086588,209.05620864514785,219.9500818136243,241.8376046791428,282.2743727474504,349.93726233513786,459.7359916364362,602.0832664848673,928.6408058297964,,,,,,,,,,,,108.28263820158234,55.89796344115194,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5821.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7909970890067604,0.0001996376834386,-53.34515789473684,112864.77496001829,2.9767075490254447e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.93354858161905,208.10936299798183,220.33978246384456,247.3922305011021,300.21180742537643,395.6131460933938,550.4519668325732,891.4259416192054,,,,,,,,,,,,,204.5505598238736,209.8849796250736,220.4280718647645,240.48886646465093,276.05541923668164,333.0616796634488,424.9936539350442,551.3009437817566,859.7163590966527,,,,,,,,,,,,130.37180065186664,69.46420151497534,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5822.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7292639391450055,0.0004564317723716,-53.34515789473684,112864.77496001829,4.950160800237468e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.9449794721751,208.12775036169825,220.3480519795504,247.334107210282,300.0209073776278,395.23990882158887,550.2782781004622,894.1639154141262,,,,,,,,,,,,,205.07285760363644,210.31362931112187,220.1252469375791,237.9112370410466,268.34713317873275,316.05147933571527,390.6140765422661,496.4639149376284,718.2038704627015,918.515985146547,,,,,,,,,,,154.52755782994714,84.19479048122304,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5823.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.6918296775906396,0.0008146314663282,-53.34515789473684,112864.77496001829,8.231944705562404e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.94948682761995,208.13556745907607,220.35412751922303,247.3146771569081,299.9405080553383,395.1381221768916,550.4988353851043,899.7710904264758,,,952.963963212171,,,,,,,,,,204.9664680656237,209.7609572793819,218.46963161490245,233.8662474016964,259.8269083560593,300.44543303874,362.0474589852669,451.46434279173786,565.2619595134342,858.2348762428035,,,,,,,,,,,175.80521507905954,97.90687093415356,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5824.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.6878227561346834,0.0010050033423775,-53.34515789473684,112864.77496001829,0.0001368943684257,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.95709438924672,208.15270481413893,220.38779384710327,247.3724538854728,300.0571822414311,395.5173784897185,551.4994248503531,910.8573704088212,,,,,,,,,,,,,204.19344436390324,208.30906658761185,215.7924367749885,229.0888806903164,251.7686435010285,287.94795191478386,341.8067777742416,423.539357670036,532.1080957232118,848.717142847054,999.7190477114384,,,,,,,,,,192.25951720606577,109.29435545617198,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5825.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7104932730839578,0.0008867726994207,-53.34515789473684,112864.77496001829,0.00022765055861,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.97164166532605,208.1874807644685,220.4682652960695,247.5520005854848,300.4795109762065,396.6616872584621,553.9167999559517,929.0001028714586,,,,,,,,,,,,,203.269353748454,206.76045001256352,213.26550023549493,225.1383858606528,246.00227415200905,280.36799920518064,332.4400510206439,413.10782819175154,522.9174467258209,849.5295353357509,936.616351833662,,,,,,,,,,203.790687840794,117.36070586833466,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5826.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7446061679190348,0.000633427946787,-53.34515789473684,112864.77496001829,0.0003785749365108,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,202.99792054661964,208.2519928881653,220.62365531335456,247.92219491605408,301.38038200060413,399.0546806732892,558.8774020707958,,,,,,,,,,,,,,202.6487260800941,205.78762474103328,211.8326768464128,223.2408413530921,243.9595629320792,279.1185824781908,333.62265531793525,419.4662767129072,536.6957140491413,850.125061167699,,,,,,,,,,,99.3652458722049,62.69965123714932,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5827.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.7795954201112789,0.0004066686719425,-53.34515789473684,112864.77496001829,0.0006295569113874,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.0442009482589,208.36603279424048,220.90331588676588,248.6053127996693,303.0671104424842,403.5297360035412,567.8261245194371,913.4878691890134,,,,,,,,,,,,,202.3957859063329,205.4858824269304,211.6291243691529,223.5787312004896,245.8604391392177,284.3542488414726,345.34641910220336,441.57097330740567,568.8051270268893,870.1256904391963,,,,,,,,,,,190.52533691284947,113.57601228627568,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5828.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8141195467723596,0.0002437551651575,-53.34515789473684,112864.77496001829,0.0010469311791442,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.12419461374884,208.5639314868677,221.3913473711752,249.80979403899067,306.04733258928286,411.18395888011287,580.5056115178103,,,,,,,,,,,,,,202.3809484249072,205.64816291088823,212.33877776076048,225.7023239038097,251.1049092588468,295.2465822806177,367.3692905831688,477.9646123729444,692.1100167876677,945.0951111868628,,,,,,,,,,,94.53601711963272,60.11931076785565,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5829.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8501176115493362,0.0001378117357525,-53.34515789473684,112864.77496001829,0.0017410100247312,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.25795180909068,208.89497677718103,222.2098721915836,251.82407083536327,310.9136459109512,422.120788330616,592.8683725242192,974.7621195413124,,,,,,,,,,,,,202.4771741988508,206.0592256647548,213.6169776949136,229.0986571170834,258.96259245463364,310.74335770182535,397.1337954159492,525.6254165847416,852.2497260408313,,,,,,,,,,,,178.79407847775977,105.39182513594562,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5830.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,0.8896189772337205,7.380276647161772e-05,-53.34515789473684,112864.77496001829,0.0028952389293555,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,203.4605247641044,209.3954933885088,223.44023889561785,254.79370029479668,317.5706516669365,433.58085421052266,602.3748865925494,,,,,,,,,,,,,,202.58197680213368,206.53157389787697,215.13994923686585,233.24885127189629,268.63940009086446,329.85719426629026,433.81538056775065,578.1986992857084,896.9200955573788,,,,986.918291420878,,,,,,,,77.558476826531,50.68600338276544,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
